time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
23.835,2942.51395733291,0.11617581419908445,-0.1637225480149262,-0.04956372611883883,-0.22396423215279113,-0.004596223816839756,0.0003400320537542711
23.84,2944.5122056455966,-0.014032901194046744,0.04265113113303444,-0.06376118765103793,-0.2262540523077428,-0.002590358121122963,-0.002888256352830249
23.845,2942.2179162485363,0.015474891214154471,-0.057123461080657634,-0.112063049763237,-0.2248813707699943,-0.0035723569935493223,0.003379445464354454
23.85,2942.9097168972717,0.00778784718416446,-0.1670549231542107,-0.11540004516913786,-0.22608664634784797,-0.0019790984555672774,-0.0002772777593315953
23.855,2943.8889774232225,-0.08048431513528628,-0.11731556651329864,-0.05850994056865308,-0.22863287734776763,-0.0021099270082409346,0.0018281522356178438
23.86,2943.1937991580508,-0.1589247583068467,0.02911445727406077,-0.00899198037915347,-0.2277887959979667,-0.002400473352548952,0.0020825053844115786
23.865,2943.1274593840876,-0.153271942082192,-0.18273329369746516,-0.006352075412825226,-0.2322046338458399,-0.00538799427426506,-0.002287770161502818
23.87,2943.6799766605513,0.06464432279860749,-0.19344076446135017,0.04857849069347139,-0.22887017508534999,-0.004271808959114127,0.00031860778337343
23.875,2943.1156370089857,0.03348356734174623,-0.12553001888870888,-0.10240969472449765,-0.2297627351220587,-0.003355741400354513,0.0014719484830689213
23.88,2942.743476539352,-0.12736223866820096,0.003510576496219796,-0.06674800307024263,-0.2302891450320199,0.00012554720792778886,0.0023302073536618393
23.885,2943.0240292701883,0.07934225228421316,-0.08003052718978083,-0.1490991202484409,-0.2292763775483325,-0.005480375599723873,-0.0016805763617333865
23.89,2942.541542873789,-0.09541610630272113,-0.14805960359577267,-0.005780526962886376,-0.23151558949346068,-0.002899450809205427,-8.565066759935909e-05
23.895,2945.0481676084614,-0.0023046299081162167,-0.042786184866337576,-0.043093825646339304,-0.232276759432401,-0.005708656707967297,0.00029746628984417034
23.9,2943.71183861081,-0.04319579233961025,-0.04292400024406828,-0.09247467848810703,-0.23384258785056644,-0.0052681411319906064,0.0003373056487214964
23.905,2943.4303464449545,-0.10367328102066752,-0.1207348432437268,-0.12807535961441005,-0.232423159990616,-0.00424151715999339,0.0003419141387879788
23.91,2944.835902782259,-0.030730405946848876,-0.2659844260201492,-0.07933365972707804,-0.2310946392905528,-0.004776077550445061,0.0006665495923464629
23.915,2943.5238360290696,0.027905912575628217,-0.1851376278114224,-0.07789978792929675,-0.23226686254413328,-0.0026608717393146065,-0.0018659907885892916
23.92,2945.446102406499,0.008592164980464397,-0.07220398756188104,-0.14462162777677062,-0.2335502228625974,-0.0029627678036152297,-3.357938230032318e-05
23.925,2943.3587631631085,-0.02012668387975231,0.00672382792537933,-0.006499720022790506,-0.23464725962388497,-0.0037933563391420377,0.0021912787748029194
23.93,2945.075437752489,0.02140707830367726,-0.19865892549350794,-0.01261740350066026,-0.235337601439888,-0.0015449367019736728,-0.001223637733052192
23.935,2943.8478092468254,-0.049135377049416895,-0.09224278870596955,-0.1575462346187131,-0.2341696742520541,-0.0013595616460968676,0.0003788330485693404
23.94,2945.721224737332,-0.05762051533633682,-0.2614682909002867,-0.04484373171167777,-0.23454921564172032,-0.006656386741263854,0.0015656430360653916
23.945,2945.0382286138442,-0.0803046678531011,-0.035225171054410254,-0.1716007621543141,-0.23535623859694202,-0.0014271744907539824,0.0027499659344933647
23.95,2944.4619362437097,0.04587687721714549,-0.09071400012290676,-0.07828588854203011,-0.2380387388076581,-0.001254542189798454,4.56423296526315e-05
23.955,2944.6371329158387,0.01694858901119029,-0.05869684063119307,0.024365540829288726,-0.23682439537656452,-0.0030139534477175733,0.0010468029278488406
23.96,2945.5006659542814,0.10810526217931271,-0.10939906750726495,0.08254789757314474,-0.23749234805570407,-0.0038393276283913264,-0.00022692282660650536
23.965,2944.8379006505616,0.007243416420360239,-0.03591097471782415,-0.0485820327530109,-0.23728721762217533,-0.0031935125464859623,-0.0019444771482756149
23.97,2944.984038929763,-0.012260942189079412,0.014073627260203211,-0.1478522518529527,-0.24013205814328686,-0.005345743399201806,0.00038422717760877665
23.975,2946.0844118389837,-0.009135387355456184,-0.22967725422460328,-0.061361753908097824,-0.23878479700067415,-0.0011820244427323758,0.0009872790334253046
23.98,2945.048572591699,0.0351293947763313,-0.097782270960934,-0.04623410233064559,-0.23814729943501473,-0.0037220666687173345,0.0008268897220002436
23.985,2945.6934925505093,0.032794089028329226,-0.17509012940360305,0.055877154036173576,-0.23988885176592614,-0.004248179107625762,-0.0021643110918834305
23.99,2946.169736242308,0.004469724402807181,-0.07295762000275913,0.00022232708030889975,-0.24044946574117068,-0.0013845615336617175,0.0010809448814524502
23.995,2946.6966943782318,-0.08928270623749356,-0.16088253384222181,0.0606169274007056,-0.2425852493306319,-0.003118591294749703,-0.0007953185660236276
24.0,2944.6493942682205,0.03221330600235875,-0.11172828588300567,-0.08239914775726437,-0.24455769929513485,-0.00315316541060711,-0.0005263427338555659
24.005,2944.835474415214,-0.007421568220750643,-0.07447877656557444,-0.03614862538459253,-0.2431444593958858,-0.002772841493798887,0.004110226575002849
24.01,2945.729547079314,-0.06644739886219872,-0.1165808546721485,-0.055815206471527726,-0.2447843296777965,-0.00498285655379499,-0.003970279101404847
24.015,2946.882127482137,0.06416822202104389,-0.11873150847376693,-0.09304223707989487,-0.24211518847220623,-0.0030944157409050024,0.0011254968251545466
24.02,2947.2500629422175,0.02373967490360564,-0.024906012943422776,-0.12330202286243365,-0.24339703864747653,-0.00020614680730652386,-0.0003566335336092441
24.025,2946.8394998568656,0.02689182439944137,-0.23863674461445408,-0.06791027145506218,-0.24277481581784363,-0.002613202344883099,0.0020053940340509363
24.03,2946.246186761407,-0.05596038768675665,-0.13293322900407228,-0.16468186829455972,-0.24197823629548068,-0.0035904572292622602,-0.0010000105262116495
24.035,2946.3410318465635,0.0015781552631154265,-0.11956875677276116,-0.1570556254900249,-0.24320913647982073,-0.002656271324859196,-0.0021131261852133823
24.04,2947.0834662499033,0.008561329929381273,-0.17329337652154025,0.08400186355147587,-0.2437463528767147,-0.002285080555536525,-0.0003940702418672805
24.045,2945.976488301317,-0.03162439739341842,-0.13905495538509965,-0.019316106666298155,-0.24381223741742591,-0.002386757466085074,0.0018707312990924223
24.05,2945.3359448759543,0.10944951530214254,-0.02887856891734239,-0.0723160955334097,-0.24580957126221972,-0.0020162197298794694,0.0010920399772155246
24.055,2945.57480184536,-0.006992046846356402,-0.13921165759602466,-0.04297382317553313,-0.24631499185355984,-0.004290873142135395,0.0023025912459510773
24.06,2945.55085930181,-0.024105285482704575,-0.06867508763958816,-0.0011463452212332678,-0.24773935384972334,-0.0038044708436430867,-0.0007028202104778546
24.065,2947.1782175726867,0.018882808059916132,-0.122708217178816,-0.06191576219170145,-0.2475156615706036,-0.00530369144395958,-0.0022937928122494884
24.07,2945.872779909146,-0.002458684518970175,-0.008935887902243572,0.06966448247775105,-0.2455586772224197,-0.0012792743675104712,-0.00013737177457642032
24.075,2947.5769256304393,0.13241307568435676,-0.250743020091672,-0.10550063225937953,-0.25006810908143434,-0.0029576014729571676,-0.0017192630827286284
24.08,2948.295856767746,-0.009250505077255777,-0.19354926864758396,-0.01150430617219518,-0.2474102732129875,-0.005055418871765772,-0.0023547686611769814
24.085,2947.017185735716,-0.012428454360718414,-0.12361891137126406,-0.13952035795561263,-0.24968654167823875,-0.002214067905279245,-0.0014886975013559318
24.09,2946.8533551816004,0.08198266316372202,-0.18317140121960956,-0.12397626665552708,-0.25128004583328767,0.0005539972582284845,-0.00010760616503076119
24.095,2946.566490085254,0.06340629938490794,0.045508976662996595,-0.07665341768692827,-0.24671170269076523,-0.0013037077388452446,-0.0006878135704335504
24.1,2948.432947324929,0.01286838051416328,-0.15127004295502378,-0.03026428372405496,-0.25031618632375646,-0.0032894544610243834,-0.0029092406357675103
24.105,2947.566524292997,0.05009502650283805,-0.12685578147874013,0.019034910076841126,-0.2500484222972567,-0.0019103623918763388,-0.0013763099413789432
24.11,2949.148129383391,0.057623522499308674,-0.20237326106618114,0.02542359601307917,-0.2501136181704802,-0.004805620107306874,-0.00029568185659440804
24.115,2947.0008022793536,0.03205435116108177,-0.20243190703258876,-0.1149603610712494,-0.25186373066864787,-0.004136074640932895,-0.0023531695935973696
24.12,2949.5858709717527,0.05247025537841653,-0.00649705392796502,-0.026534184818500194,-0.25074829117271435,-0.003722992578335979,0.00225379674497882
24.125,2948.350663053053,0.015992161606306256,-0.14050100891929854,-0.005343102054240267,-0.2497239722509725,-0.0029325640982219726,0.0005200120887825461
24.13,2947.217015214575,-0.030285471598438835,-0.21678534500879298,-0.11147558604825937,-0.25419773662069206,0.0007786261637639669,0.0007646986476832556
24.135,2947.1699380839464,-0.08813355696852936,0.013545100980242933,0.0009904672280221872,-0.254118692247681,-0.003931514834719136,-0.001421623936674364
24.14,2947.5333164940844,-0.12573255219011104,-0.1422874544225795,-0.10961237365238446,-0.25248167069624744,-0.0021903685565309618,0.0013723473300640233
24.145,2947.365267561039,-0.15689796439479387,-0.24349250184553226,0.025897304435746497,-0.2550607356178791,-0.0028780971552771284,-0.0038847339758325467
24.15,2948.1252895795046,0.04785617140219544,-0.10161376652933836,-0.1810677055316813,-0.2546024596522037,-0.0023237678856066956,0.0007264823217543418
24.155,2949.111102470114,-0.0647745994241937,-0.11390806358988094,0.045544635075940115,-0.25230579593919106,-0.004148637561701515,-6.644989451213223e-05
24.16,2948.3693770687278,-0.09549947491861224,-0.0018755288648023283,-0.08257440948419711,-0.2545351437659686,-0.0039512239073785154,-0.0005863364484470988
24.165,2947.5741767514114,-0.010087335546910083,-0.10098841702636813,-0.08337750703635512,-0.2567396446127931,-0.0009653269267994359,-0.0012547527834957536
24.17,2947.414428306388,-0.14393727665250766,-0.09820134775240791,-0.25472349309302234,-0.2577585029053626,-0.0028013699695001986,-0.0015180571509418813
24.175,2948.853056800986,-0.08408365213213653,-0.1321715339603779,-0.06407657414371609,-0.2568113568636949,-0.0050581831730426245,-0.0014785400785749872
24.18,2948.31826337224,-0.0344872633841715,-0.20965616315240215,0.012318364361722112,-0.25769250933966414,-0.0002042346614253279,-0.002298948989350682
24.185,2949.1795457311528,0.033080156580226866,-0.0651637563414767,0.027252451106742074,-0.25919521530784784,-0.004717357707500862,-0.0007603362576312142
24.19,2947.818039940717,-0.048953279527020215,-0.04628465092358574,-0.1560502551633743,-0.25689769948173213,-0.0031109490409165566,-7.904192207248365e-05
24.195,2949.765279062157,0.04945863398857041,-0.026516104352155387,-0.017687148759507745,-0.25942324220069635,-0.0010139204227468234,0.0006005872457198562
24.2,2949.822006953709,0.03823445825100071,-0.1319310018143903,-0.09039277016829403,-0.2581844514707661,-0.0031131153315932083,0.0013325419697270756
24.205,2949.767248772532,-0.028949838771342454,-0.032185920213073045,-0.11320309956060746,-0.2623166226826376,-0.00421735614377899,0.001992135293516833
24.21,2948.47606054024,-0.11970148083717785,-0.1452321006245681,-0.05905651758012003,-0.2633369349994744,0.00011935810780538242,0.0007637986737318967
24.215,2948.527860113237,0.16999899882920239,-0.20452477499916188,-0.0959844177102157,-0.26087322800271917,-0.0027727432017805864,-0.0005022240100467431
24.22,2949.0559449597276,0.035042209804313114,-0.21761738833783528,-0.19169188689411726,-0.26317268340515476,-0.002857659118832539,-0.0005317328335105844
24.225,2948.9458820126697,0.008422710902417863,-0.038443476869354704,0.17761655787256814,-0.2608787264039728,-0.004517353250476402,0.0032511229495412897
24.23,2949.653342416528,0.025163600793964083,0.018698782465951566,-0.07682847463409201,-0.26248928720174286,-0.004264135132555481,-0.0009864673523424542
24.235,2949.371071659268,0.08140672949502385,-0.17193044656536316,-0.00033819381049327545,-0.2638775807636336,-0.004320219942343113,-0.0005133409661611887
24.24,2949.9223491170073,0.0145119200377831,-0.17783919267455423,-0.13566965356139288,-0.2655656033715489,-0.0036026330892741454,0.0008946585234926865
24.245,2949.6367360279946,0.048887364164194896,-0.15235827022711657,-0.09922729612357871,-0.2648416547488592,-0.005670740141861825,-0.0006439129243532883
24.25,2949.1789253528154,-0.02221840930017207,-0.05968050582754501,-0.05616618938061743,-0.2625721071676372,-0.0014260094560848233,0.0007295385948369042
24.255,2948.656270090269,0.023832363922022204,-0.09641033222545162,-0.04537313693820062,-0.2658843544195642,-0.0045828795384996335,-1.704991883532912e-05
24.26,2949.4652912569504,0.01800153203524406,-0.20679349174959527,-0.0580610460976593,-0.26647967689412755,-0.002511509410280533,0.000894214495112317
24.265,2950.134686019414,0.07337799854983498,-0.05182832900343784,-0.15812022875926598,-0.26876080213020387,-0.002395153104982113,0.0003518949176110937
24.27,2949.290052671223,0.09356481267681918,-0.2489174357828706,-0.04842377781423181,-0.26929710477421714,-0.0027094206897492978,-0.0009205870535314159
24.275,2950.3904565552953,-0.030845926264779795,-0.2253286938413177,-0.038820220011861944,-0.2666949098830276,-0.0029994875737243735,0.0024510029237488884
24.28,2949.0719860152803,0.05682456823200289,-0.17155017761144709,-0.027535578876483342,-0.26771506793563177,-0.004745707151160603,-0.0009855802161439283
24.285,2950.1860969540894,0.09364833849364065,-0.13580852383910386,-0.1611707921411647,-0.2657723029140695,-0.0028800070141367174,-0.0014204690882030579
24.29,2949.016289756944,-0.038540075496398436,-0.18671546030963554,-0.10147531555346836,-0.2689401205863405,-0.0038935262277871477,-0.0017854213768403351
24.295,2951.3726349024687,0.10046253869533506,-0.18055545117518942,-0.07563186835555015,-0.26894820767724326,-0.001977878825657511,-0.001926571218729653
24.3,2949.979854475224,-0.009117569267579763,-0.1479591684601986,-0.0533628818929194,-0.271528536644023,-0.0011236308459604113,-0.000257888625776421
24.305,2951.238773161814,0.05472393698971185,-0.06799552627612121,-0.09033372450189822,-0.2706379757847818,-0.0009630463719357339,0.0006684595451519101
24.31,2950.807978001112,0.10912889415935179,-0.2091009091229128,-0.021811281285613094,-0.2709251079551499,-0.0009783160633185118,-0.0005875726900582536
24.315,2949.7268698338307,-0.011081971643976202,-0.07127510851854127,-0.05604752195377391,-0.2729312351994673,-0.0021908608887474855,0.0020489722095701148
24.32,2949.9879224311853,-0.005402295821980655,-0.08416287913510923,-0.051239913206447704,-0.27100353889739615,-0.0011920653285430473,-0.0021531416199296154
24.325,2951.520260175295,0.0636733594192959,-0.2353366970441122,-0.06345654499366424,-0.27211340188459743,-0.0018292651158028656,-0.0006923721832782065
24.33,2950.0624130411184,-0.0518213718705622,-0.1725018112016875,0.05105583035857942,-0.2729087582106207,-0.002454277324248319,0.0011156620793951908
24.335,2950.6297445808405,0.001994018937978922,-0.055797789456602326,-0.10504784243046444,-0.273220135213155,-0.00418105139742383,0.0024126182326228646
24.34,2951.3339816979046,0.06500858846795075,-0.20444899524075955,-0.11060998896898536,-0.27453379695925006,-0.00443768283132555,-0.001208692227631754
24.345,2950.760881344653,0.1458118393898531,-0.17924131627315235,-0.1139215204303877,-0.27494774796823784,-0.0029675454710228724,-0.000999077460893446
