time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
45.25,1179.0179481026012,0.0523562504279981,-9.58403559960364e-05,-2.94439710995628,-0.0060296925124925,-0.0016589896703358,-4.941907932968872e-05
45.255,1180.5955883739557,-0.0352287913246204,-0.0685074799232101,-3.031455639841156,-0.0069742544777381,0.0007161216400717,0.0004100447321678
45.26,1178.4563454661477,0.0454609290883294,0.1397741244573034,-3.030607999774538,-0.006134616933529,-0.0002678133317922,0.0017257824787246
45.265,1178.8185465377921,-0.064780305884248,0.0518564903667071,-3.0135869828419874,-0.0064850306343424,0.0007474275866581,0.0009944482703238
45.27,1177.7614946650701,-0.0298803676652946,-0.0390664761071684,-2.981919752376973,-0.0055758193181434,0.0005964230803185,0.0012691399545453
45.275,1175.9850624194487,-0.0554964481730236,0.0311220721875981,-3.0203316043500448,-0.0054106920329923,0.0009704461496195,0.0007498131843383
45.28,1177.853318944716,0.0294993924752837,0.0668693727201137,-2.968501624328582,-0.0054365530764466,0.0002370541585578,-0.0012010333783034
45.285,1176.659068415375,0.0494162591483267,0.0423895097043861,-3.0190506798551904,-0.0066323721128993,-0.0002294222410193,0.0002521299697262
45.29,1176.686041776505,0.0815144986209881,0.0721915588227897,-2.981283456929561,-0.0057627675475163,-0.0004029317942103,0.0013317642433225
45.295,1175.673546338214,0.0147146176671793,-0.0960539974819285,-3.0213485059325143,-0.0072766404921438,-0.0003315727833221,0.0005591515672042
45.3,1175.9121919132133,0.0427119963602703,-0.0462641335053273,-3.037249851895376,-0.0079385709092244,-0.0003261992399546,0.0011710936769954
45.305,1175.6574303668706,0.0018893514261828,0.0102540463209043,-3.0940887235946577,-0.0087304224735002,0.0001085510729334,-0.0010257355279411
45.31,1173.9431537803896,0.0417350074695052,-0.0065242315394032,-3.0491622899616004,-0.0062717132143302,0.000783529532739,0.0003802819860633
45.315,1173.5488655291463,-0.0094153807498488,0.0088943071443847,-3.024371462339124,-0.007532778585412,-0.0011088832264984,0.002303358072457
45.32,1171.62437010703,-0.0266373213328782,-0.0185530589145337,-3.074665495069256,-0.0052654495345815,0.0005505804794655,-0.0009742557634582
45.325,1171.4649645984848,0.0153861891444424,-0.0135748676378236,-3.062999663617117,-0.0065673688003244,-0.0013801637117812,-0.000378695744515
45.33,1173.1223785470117,-0.0056899526948346,0.0752614719854273,-3.1153475957254613,-0.0072297350017683,0.0005665717606964,-0.0015029626701271
45.335,1171.1506844841444,-0.0104218523806992,0.1311290569653846,-3.017996522972806,-0.0058532025951759,-0.0011960197210578,0.000409094563747
45.34,1170.9389744223672,0.0337205342843817,0.0810382397608432,-3.133421125137774,-0.0077436238783532,-1.366633924734516e-05,-0.001491198084409
45.345,1169.2390284830371,-0.0473206195133243,0.0713812010373052,-3.0703472699188934,-0.0071840092341928,5.436154812749591e-05,-0.0006615201075352
45.35,1170.4927404925443,0.0023886264539606,0.0124619872493708,-3.110370560630448,-0.0065383908605516,-3.6270797829006206e-05,0.0012417552403449
45.355,1168.3255315878234,0.0213785537795806,0.0634268885281674,-3.052903002516309,-0.005632272973697,0.000217047921648,-0.000444969369702
45.36,1165.4780803483177,-0.0557499055734776,-0.0171889272830956,-3.036110149430053,-0.0054799248911363,-0.002082416461125,-0.0004908557582019
45.365,1163.7544603269562,0.0354566236556353,0.0505025503884617,-3.1223824966915505,-0.0078629369664577,-0.0010707973504929,-0.0008232240926233
45.37,1164.2375698959468,0.0036592878086406,-0.0148964491098105,-3.019255645307323,-0.0053768619217818,-0.0006012125638713,0.0014005253122963
45.375,1161.9302593614907,0.0378252538129444,-0.0565942216489405,-3.099319974872905,-0.0054417612461403,-0.0003384138290626,0.0003485497332296
45.38,1163.1004341109458,7.521013109164712e-05,0.0475614016277309,-3.019875360691021,-0.0055733890202481,0.0007141308124732,0.0002787838521605
45.385,1162.67218478518,-0.0111913990174505,-0.0920188841024238,-3.043073106369329,-0.0065396100228309,0.0006448031016281,0.0010695933433272
45.39,1162.9961188974044,0.0110572215120828,0.0200794722375451,-3.0347572421187663,-0.0054608247757684,-0.0013143648003868,-0.0011517416664703
45.395,1158.4773840575115,-0.0494703666969285,0.0285945517028329,-3.087897667430361,-0.0059755732502819,0.0003915232854887,4.608735692260304e-05
45.4,1157.2408592210058,0.0787191515368854,0.0836273634541565,-3.0623517280560555,-0.0054505013196869,0.000434569704928,0.0001776428209679
45.405,1157.9094050600286,0.1491668709458993,0.0309986175543226,-3.063435036315396,-0.0042583403546262,0.0005862392009339,0.0007279462858682
45.41,1159.089077209196,0.1018627355775633,-0.0823345002798447,-3.0329039049318336,-0.006390111724539,0.0004990260698561,-0.0021596231098384
45.415,1157.5501617026391,-0.031100386118854,0.0516392124063652,-3.071034751859653,-0.0065737355520952,0.000426856106747,0.0013278692192061
45.42,1157.1003869766346,-0.0119661042546319,-0.0586810251053071,-3.053654790653362,-0.0034722854157013,-0.0007212919108668,0.0006268037503675
45.425,1155.8812687059908,0.0460983469553312,0.0216788502826569,-3.130226899533856,-0.0059123000435608,0.0006792381213561,-0.0004077112127556
45.43,1155.3270296175765,0.0346393139988593,-0.0224443740495228,-3.1364875824641105,-0.00615291997182,0.0004072890086064,-0.0014781713930834
45.435,1152.9369348770388,0.0237231722065645,0.0289256660815436,-3.002180073959605,-0.0044119687415639,0.0006799314822212,-0.0009494924922259
45.44,1151.8707187976995,-0.0069043667913934,-0.0305265945555366,-3.152234622880993,-0.0038591025387651,-5.289088097958222e-05,0.0021438209288289
45.445,1150.1706512411047,0.022955982527821,-0.0422075350835958,-3.034655562090777,-0.0065015344348327,-0.0008415787722952,0.0005721805367196
45.45,1150.7041838084026,0.0020685584399933,0.0296558813858572,-3.097548638068141,-0.0032270139736534,-0.0021242822767032,-0.0004859701116814
45.455,1148.778583328135,0.0945060679405576,0.0060509437965501,-3.0150428384160897,-0.0020248364445185,-0.0012954745536346,0.0017447344279778
45.46,1146.712833942029,0.068051434465442,0.0917244496211735,-3.134682086613602,-0.0054820763642917,-0.0014362095910666,-0.0005891369151381
45.465,1144.0479998327335,-0.1050500501499865,0.0150963677802622,-3.0658615358911767,-0.0050777214969772,-0.0007904822742491,0.0010740246935988
45.47,1144.472670894191,0.0148934492118004,-0.0181860616127874,-3.123971858164799,-0.0060241430306996,-0.0005839952844534,-0.0001753832142151
45.475,1142.643946646424,-0.0508940482988786,-0.085453550798772,-3.126788390277774,-0.007311288860598,6.048817432679281e-05,0.0006655553187489
45.48,1141.7325710103578,0.0225808334542296,0.0665703029367761,-3.090716511098743,-0.0051612288582856,-0.0008906044544467,0.0017939900594901
45.485,1141.835162060201,0.0412794035811578,0.0202238639435355,-3.079898758408929,-0.0043129610447148,-0.0008266749863483,0.002746041569421
45.49,1141.0849403320206,-0.0198681494828055,-0.0566112078520958,-3.1129687975804363,-0.0049178952859264,-0.0009707583646765,0.0001724627051589
45.495,1140.4754344671398,0.0576710824752098,0.0567650727563013,-3.1073282771314585,-0.0048434948251119,0.0002702539290281,0.0002039558496623
45.5,1140.1985052216492,0.0730163169627317,0.00800179548077,-3.147723110437433,-0.0028330182533215,-0.0016421066413547,-0.0006510820328892
45.505,1141.9966568367663,0.0873320851622893,-0.0196839929767436,-3.046764852012111,-0.0048893920403748,-0.0013059366930618,-0.0018492280539464
45.51,1139.8904790852325,-0.012450002371244,-0.0239226396234756,-3.0545567875201822,-0.0054164467146765,-0.0014643115273844,-0.00046004558552
45.515,1140.0361332543173,0.0365388619349688,-0.0288829007039775,-3.185680621119357,-0.0059588096448141,-0.0021218739988196,0.0001358707389161
45.52,1138.86306078474,0.0119547032584342,-0.0651858889421349,-3.097620116169573,-0.0052889220096909,-0.000437552447291,-0.0005595568502578
45.525,1138.554148383478,0.0609237271956017,-0.073467248856768,-3.047902227332468,-0.0037604884051805,0.0015504276612411,-0.0002925405134927
45.53,1135.9927262821004,0.0335131229413243,0.1420138474148395,-3.0066136611258973,-0.0043935253705805,-0.0009208248306328,0.0005212606155679
45.535,1133.0396621091754,0.1304364314618621,-0.0179006496443313,-3.169049830878389,-0.0065836014735295,-0.0009335916116512,-0.0010893944119958
45.54,1132.4044649414827,0.0331476699610747,0.0735481738226792,-3.13945091031713,-0.0056730728695999,-0.0014167124346921,0.0009910263133665
45.545,1131.258851369183,-0.065098517136443,0.0078163927699301,-3.136584655995827,-0.0055158956182912,0.0006333620001444,0.000142562663324
45.55,1130.278802637382,-0.0535024741029841,-0.0317326844337622,-3.158471147653002,-0.0060295565073566,-4.328050354139514e-05,0.0002503014151586
45.555,1129.0956559363767,0.0929999995579169,-0.0005845270056193,-3.1050666277086645,-0.0074743720853029,-0.0010923188957338,-0.0007145927435494
45.56,1130.005211783248,0.0136884462149908,-0.0086803669240978,-3.1185534984741903,-0.0049065387108949,0.0013414658524286,0.0004401951403741
45.565,1127.1976599281786,0.0848467482336081,0.051847861544176,-3.1290035942416505,-0.0048695989544155,0.0019415098900547,-0.0012624651421358
45.57,1127.3842979005951,0.1090870836121833,0.0500818562753064,-3.115829352154836,-0.0045106349437408,-0.0008280564643374,0.0007878054728268
45.575,1127.0323090061336,0.0512391003983391,0.0061181917233277,-3.110619378538896,-0.0051361820937808,-0.0004206593977703,-0.0007654373382686
45.58,1128.1018629467949,0.0448910957233391,0.0161455933035526,-3.067439401928157,-0.0040492292303299,0.0010974247031679,0.0003255098157907
45.585,1126.6618313524295,0.0228348860380939,-0.0998138913939659,-3.0724796599450794,-0.0039859500093602,0.0003374369560906,0.000173083835115
45.59,1125.2690568496416,0.004751489467188,0.0051114342408327,-3.133903316026225,-0.0051808772320347,-0.0003294641929064,-0.0013869312828055
45.595,1126.3870650111176,0.0173671420417662,-0.0379417219525867,-3.024409651185602,-0.0066193557672515,0.0025865487630308,0.0010087484828477
45.6,1124.5454691457232,0.005867507180806,-0.0186052660032217,-3.0947396175636315,-0.0066980195405411,0.0004463870868655,-0.0005906121290492
45.605,1124.9797781502782,0.0277809311997476,-0.0763042458254234,-3.161654966833381,-0.0048392864687216,-0.0001160500301787,0.0005349171163757
45.61,1125.3480574520752,0.0549258159513773,0.0061418770835243,-3.152741739044708,-0.0061941623025203,-0.0009478157820365,0.0002145639989252
45.615,1126.6039879121286,0.0593189103745258,-0.0591453953211906,-3.0986025094523293,-0.0068069089393072,-0.0006090604082533,0.0005032580274685
45.62,1123.1749572331819,0.091741195913142,0.0947287489493558,-3.3190688030974567,-0.0061861866636628,0.0007585404739103,0.0005991749287504
45.625,1120.7447432089414,-0.0140127788556611,0.0623748735231379,-3.0993537031025298,-0.0058344290077382,0.0010905033183679,-0.000490035813011
45.63,1119.7712194399307,-0.0300096222542091,0.0256480374188951,-3.2410821134186407,-0.0045324265346358,-0.000310640805778,-0.0002101436405634
45.635,1119.445878022048,-0.1114824781550229,-0.1062330698551775,-3.049048367832805,-0.0061925623004576,0.000158913818781,-0.0006083721973449
45.64,1118.630325157564,-0.0806621029065015,-0.0839286966178719,-3.058176975629487,-0.0052462074725735,-0.0003587140917845,-0.0005969332242904
45.645,1118.050566593348,-0.0066818986077164,-0.0318280787641682,-3.236763002898547,-0.0055352245329108,0.001687286709456,-0.001019007668009
45.65,1117.6195320656884,0.1188610158621826,-0.0355916101605959,-3.024321492984558,-0.0072943320410324,0.0002596200274347,-0.000462710222652
45.655,1117.461116638237,0.0942808714905137,-0.0090860815605891,-3.2005534007172325,-0.0067246226359508,0.0004093874937733,-0.0013996852366979
45.66,1116.612730409676,0.0494371122684197,-0.0102548597658504,-3.194770755872642,-0.0038801763319906,-4.504555980603649e-05,0.0008399057147629
45.665,1115.3912232699745,-0.0468291893214431,-0.0540945615421261,-3.228115006895113,-0.0073216582021629,0.0002752254407653,0.0003172681625557
45.67,1113.8908955721238,-0.0287335039448622,-0.0254495253103598,-3.1479522094959385,-0.0054724049356147,-0.0005728418286346,-0.0009637618200529
45.675,1113.3205436533485,0.044723487840243,-0.0518793329215841,-3.214505894986908,-0.0044598534400084,0.0008598909820122,-0.0016608363246669
45.68,1112.0575277794999,0.1184678334771955,-0.0130619041914552,-3.181619800596284,-0.0071192163789718,0.0005617370955994,-0.0009158703430966
45.685,1111.965612024446,-0.042098008411472,-0.0407075743630814,-3.147931204657009,-0.0044572671267532,-0.0009614429152155,-0.0005893623204242
45.69,1111.9645778245986,0.0091559491250845,-0.0822625212399451,-3.0853624669954467,-0.0070723379559596,-0.0003682998674843,0.0008350815609816
45.695,1110.3813753378154,0.1329157527176277,-0.1020375138917551,-3.1403746940753745,-0.0059216931500434,-0.0007012749367603,-0.0009781817926794
45.7,1109.62426065703,0.0828485443118615,-0.0864651783383704,-3.201569847698187,-0.0056508556635518,-0.0008121877741268,-0.0003848530735386
45.705,1108.9309322363265,0.0170832797433246,0.0325805308076305,-3.130145039900423,-0.0078483839330975,-0.0010085857042831,-0.0008258613961502
45.71,1106.0101382663083,0.0426317472348144,-0.0717973988006563,-3.139089736168211,-0.0086787929961303,-0.0003938143291898,0.00044806555339
45.715,1104.7614589770724,-0.0083949127916391,-0.0092379648627613,-3.164451369287898,-0.0066217536732478,-8.970345154724153e-06,-0.0004501872055273
45.72,1103.7412180272868,0.0724884968999892,-0.0142262374078719,-3.1738446824549817,-0.0071300921389175,-0.0006009466167597,0.0007181251005309
45.725,1103.7975234727758,0.055268667863506,0.0444742339572516,-3.1918991022223686,-0.0072134062556611,-0.0013065753696948,-0.0008475409152654
45.73,1103.1096239667277,0.0947235582601318,-0.0715484686664503,-3.194431954969553,-0.0056850248949735,-0.0004543250171475,-0.000583323611154
45.735,1103.3825009882883,-0.0119322449918134,-0.0226514088237845,-3.106555405279023,-0.0070556240978527,0.0008151832343537,0.0009964956481729
45.74,1101.34483952815,0.0547054341905079,-0.0739456743185101,-3.1178458864312657,-0.0068254988613131,-0.0022330348603567,0.0008891621613638
45.745,1100.4418603183824,0.1174308179277322,0.0790894088609534,-3.1864026083557504,-0.0088486548268962,0.0006264367996305,0.0009206254121573
45.75,1100.4097765269762,-0.0208231178940053,0.0062361378748763,-3.1548255651760377,-0.0057694729107326,-0.0001416289970215,-0.001865884541397
45.755,1100.6876587196243,0.018396344935667,0.0209954953390752,-3.159517724694797,-0.0071656853511692,0.0005163185302148,0.0007051072387021
45.76,1098.56418466127,-0.0334529427211834,-0.0097761330487862,-3.213363357121389,-0.0055375302698252,-0.0007593926873987,0.0004329130857763
45.765,1097.2444142075217,0.0796201888136897,-0.0272661380345361,-3.1660631465780265,-0.0064337695111866,0.0016076117508344,0.0002170256763573
45.77,1093.8710850578714,0.0894104217083353,-0.0213258645366387,-3.1949618043996963,-0.0075928938462955,-0.0003369966778524,0.0007789899571813
45.775,1093.5192815721311,0.0263403614691513,0.0727403478147347,-3.136332261877208,-0.0069817508087135,-0.0005442055289769,0.0009157882437474
45.78,1092.9804514767663,0.0156128778460072,-0.0364704104127453,-3.180696967538207,-0.0057153864248105,-0.000815197637002,-0.0011192547849777
45.785,1092.7443975507883,0.168857612180359,-0.0419181178564968,-3.117248330568376,-0.0062111354692254,-7.822481703876786e-05,0.0006972630097005
45.79,1091.6189304147374,-0.029098991849063,-0.1227425795162509,-3.1825090706263808,-0.008799965068192,-0.0002730158614886,0.0001478010850057
45.795,1088.914870480481,-0.0370726052422621,-0.0683438736549206,-3.19263566036944,-0.0071810536140182,-0.0010421168937571,0.0026741787231164
45.8,1088.4654636427304,-0.002726264700399,0.0080083962334889,-3.186239202143754,-0.0061700206260232,-1.6650467319831285e-05,-0.0005228260570723
45.805,1085.635656553222,0.0301722174385481,-0.0491643352969412,-3.205607645213405,-0.0061726774229939,0.0002104621325068,-0.0002786790743976
45.81,1086.337593445796,0.0351857350259803,-0.1233652157467942,-3.1469343933851377,-0.004696112608766,0.0007470517457942,-0.0001443977005016
45.815,1084.898383124834,0.0026568304975287,0.0559999483971916,-3.149716083567158,-0.006633721773537,-0.0006672145832723,-0.0018604695048577
45.82,1085.7512199642847,-0.0494226043249393,-0.0142634236426221,-3.200987106370596,-0.0056475482432663,-0.0003115807659456,-8.89893405754568e-05
45.825,1086.5895723345973,0.0440249248713787,-0.0943571069540841,-3.212310715688457,-0.0059808609838148,0.0013932696862695,0.0002825172755869
45.83,1087.2762289573964,0.0194336743934705,-0.0141477819638433,-3.1937179511733667,-0.0062440089776309,0.0003908065097928,0.002322421162877
45.835,1084.3200596389386,0.0246751632842704,0.0422151942933127,-3.1377135869424504,-0.0066745979791963,0.0014899115099887,0.0006896061128532
